epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
81,77.44479495268138,False,,,82,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-55,1649213335,0.4797399044036865,43.2137725353241,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.2137725353241,0,82,f9e1b219
82,77.44479495268138,False,,,83,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-55,1649213335,0.48673534393310547,43.7005078792572,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,43.7005078792572,0,83,f9e1b219
83,77.33964248159832,False,,,84,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-56,1649213336,0.4866476058959961,44.1871554851532,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.1871554851532,0,84,f9e1b219
84,77.39221871713985,False,,,85,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-56,1649213336,0.5050628185272217,44.69221830368042,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,44.69221830368042,0,85,f9e1b219
85,77.39221871713985,False,,,86,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-57,1649213337,0.5020694732666016,45.19428777694702,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.19428777694702,0,86,f9e1b219
86,77.39221871713985,False,,,87,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-57,1649213337,0.5048098564147949,45.699097633361816,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,45.699097633361816,0,87,f9e1b219
87,77.44479495268138,False,,,88,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-58,1649213338,0.5018346309661865,46.200932264328,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.200932264328,0,88,f9e1b219
88,77.39221871713985,False,,,89,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-58,1649213338,0.501253604888916,46.70218586921692,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,46.70218586921692,0,89,f9e1b219
89,77.39221871713985,False,,,90,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-59,1649213339,0.49060845375061035,47.19279432296753,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.19279432296753,0,90,f9e1b219
90,77.33964248159832,False,,,91,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-48-59,1649213339,0.48957085609436035,47.68236517906189,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,47.68236517906189,0,91,f9e1b219
91,77.33964248159832,False,,,92,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-00,1649213340,0.490523099899292,48.17288827896118,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.17288827896118,0,92,f9e1b219
92,77.49737118822291,False,,,93,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-00,1649213340,0.5032038688659668,48.67609214782715,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,48.67609214782715,0,93,f9e1b219
93,77.49737118822291,False,,,94,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-01,1649213341,0.5007460117340088,49.17683815956116,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.17683815956116,0,94,f9e1b219
94,77.39221871713985,False,,,95,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-01,1649213341,0.5007505416870117,49.67758870124817,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,49.67758870124817,0,95,f9e1b219
95,77.33964248159832,False,,,96,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-02,1649213342,0.5030767917633057,50.180665493011475,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.180665493011475,0,96,f9e1b219
96,77.39221871713985,False,,,97,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-02,1649213342,0.494626522064209,50.675292015075684,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,50.675292015075684,0,97,f9e1b219
97,77.39221871713985,False,,,98,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-03,1649213343,0.5012705326080322,51.176562547683716,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.176562547683716,0,98,f9e1b219
98,77.49737118822291,False,,,99,b4cfa72c78594e1285a5289c3f9b00aa,2022-04-06_02-49-03,1649213343,0.49605727195739746,51.67261981964111,73101,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,51.67261981964111,0,99,f9e1b219
