epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
69,89.01156677181913,False,,,70,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-42,1649210982,0.42963457107543945,34.63461422920227,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,34.63461422920227,0,70,80f2e81a
70,88.43322818086226,False,,,71,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-42,1649210982,0.4209425449371338,35.055556774139404,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.055556774139404,0,71,80f2e81a
71,88.90641430073607,False,,,72,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-43,1649210983,0.42255640029907227,35.47811317443848,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.47811317443848,0,72,80f2e81a
72,88.90641430073607,False,,,73,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-43,1649210983,0.43018221855163574,35.90829539299011,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,35.90829539299011,0,73,80f2e81a
73,89.06414300736067,False,,,74,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-44,1649210984,0.43094444274902344,36.339239835739136,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.339239835739136,0,74,80f2e81a
74,88.95899053627761,False,,,75,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-44,1649210984,0.4180028438568115,36.75724267959595,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,36.75724267959595,0,75,80f2e81a
75,88.74868559411146,False,,,76,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-44,1649210984,0.4222569465637207,37.17949962615967,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.17949962615967,0,76,80f2e81a
76,88.90641430073607,False,,,77,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-45,1649210985,0.4187045097351074,37.598204135894775,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,37.598204135894775,0,77,80f2e81a
77,88.801261829653,False,,,78,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-45,1649210985,0.41964197158813477,38.01784610748291,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.01784610748291,0,78,80f2e81a
78,89.1167192429022,False,,,79,9a78fd154bfe452298ffa7d5eff28ab0,2022-04-06_02-09-46,1649210986,0.42151904106140137,38.43936514854431,47519,nvidia-gpu-cloud-tensorflow-image-8gpus-vm,10.128.0.8,38.43936514854431,0,79,80f2e81a
