epoch,test_accuracy,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id
76,92.6919032597266,False,,,77,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-58,1646553358,0.7506411075592041,77.41289782524109,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,77.41289782524109,0,77,abcf2_00005
77,92.3764458464774,False,,,78,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-55-59,1646553359,0.7691681385040283,78.18206596374512,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,78.18206596374512,0,78,abcf2_00005
78,92.63932702418506,False,,,79,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-00,1646553360,0.7528419494628906,78.93490791320801,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,78.93490791320801,0,79,abcf2_00005
79,92.79705573080967,False,,,80,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-01,1646553361,0.754248857498169,79.68915677070618,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,79.68915677070618,0,80,abcf2_00005
80,92.63932702418506,False,,,81,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-01,1646553361,0.7616081237792969,80.45076489448547,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,80.45076489448547,0,81,abcf2_00005
81,92.48159831756047,False,,,82,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-02,1646553362,0.7454655170440674,81.19623041152954,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,81.19623041152954,0,82,abcf2_00005
82,92.42902208201893,False,,,83,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-03,1646553363,0.7495226860046387,81.94575309753418,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,81.94575309753418,0,83,abcf2_00005
83,92.58675078864354,False,,,84,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-04,1646553364,0.744117259979248,82.68987035751343,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,82.68987035751343,0,84,abcf2_00005
84,92.534174553102,False,,,85,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-04,1646553364,0.758530855178833,83.44840121269226,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,83.44840121269226,0,85,abcf2_00005
85,92.6919032597266,False,,,86,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-05,1646553365,0.7513144016265869,84.19971561431885,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,84.19971561431885,0,86,abcf2_00005
86,92.48159831756047,False,,,87,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-06,1646553366,0.7726922035217285,84.97240781784058,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,84.97240781784058,0,87,abcf2_00005
87,92.79705573080967,False,,,88,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-07,1646553367,0.7615227699279785,85.73393058776855,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,85.73393058776855,0,88,abcf2_00005
88,92.84963196635121,False,,,89,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-08,1646553368,0.7483508586883545,86.48228144645691,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,86.48228144645691,0,89,abcf2_00005
89,92.63932702418506,False,,,90,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-08,1646553368,0.7741909027099609,87.25647234916687,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,87.25647234916687,0,90,abcf2_00005
90,92.74447949526814,False,,,91,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-09,1646553369,0.7529056072235107,88.00937795639038,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,88.00937795639038,0,91,abcf2_00005
91,92.42902208201893,False,,,92,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-10,1646553370,0.7492222785949707,88.75860023498535,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,88.75860023498535,0,92,abcf2_00005
92,92.79705573080967,False,,,93,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-11,1646553371,0.7558159828186035,89.51441621780396,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,89.51441621780396,0,93,abcf2_00005
93,92.48159831756047,False,,,94,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-11,1646553371,0.7623169422149658,90.27673316001892,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,90.27673316001892,0,94,abcf2_00005
94,92.74447949526814,False,,,95,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-12,1646553372,0.765399694442749,91.04213285446167,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,91.04213285446167,0,95,abcf2_00005
95,92.48159831756047,False,,,96,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-13,1646553373,0.7573707103729248,91.7995035648346,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,91.7995035648346,0,96,abcf2_00005
96,92.79705573080967,False,,,97,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-14,1646553374,0.7568857669830322,92.55638933181763,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,92.55638933181763,0,97,abcf2_00005
97,92.79705573080967,False,,,98,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-14,1646553374,0.7612717151641846,93.31766104698181,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,93.31766104698181,0,98,abcf2_00005
98,92.63932702418506,False,,,99,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-15,1646553375,0.7498860359191895,94.067547082901,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,94.067547082901,0,99,abcf2_00005
99,92.74447949526814,True,,,100,4bb0379374cf47afaf7978bbbda09359,2022-03-06_02-56-16,1646553376,0.7549612522125244,94.82250833511353,111537,bigboy2.cchem.berkeley.edu,128.32.17.9,94.82250833511353,0,100,abcf2_00005
